t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038641,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038644,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038647,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038650,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038653,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038656,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038659,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038662,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038665,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038668,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038671,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038674,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038677,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038680,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038683,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038686,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038689,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038692,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038695,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038698,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038701,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038704,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038707,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038710,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038737,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038749,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038752,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038779,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038785,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038788,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038791,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038794,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038797,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038800,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038803,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038806,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038809,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038812,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038815,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038818,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038821,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038824,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038827,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038830,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038833,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038836,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038839,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038842,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038845,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038848,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038851,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038854,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038857,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038860,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038863,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038866,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038869,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038872,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038875,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038878,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038881,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038884,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038887,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038890,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038893,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038896,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038899,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038902,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038905,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038908,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038911,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038914,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038917,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038920,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038923,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038926,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038929,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038932,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038935,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038938,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038941,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038944,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038947,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038950,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038953,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038956,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038959,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038962,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038965,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038968,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038971,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038974,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038977,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038980,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038983,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038986,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038989,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038992,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038995,0,0.000000,0.000000,0.000000,0.000000,events/second
1655038998,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039001,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039004,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039007,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039010,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039013,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039016,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039019,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039022,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039025,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039028,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039031,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039034,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039037,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039040,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039043,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039046,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039049,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039052,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039055,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039058,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039061,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039064,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039067,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039070,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039073,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039076,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039079,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039082,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039085,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039088,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039091,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039094,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039097,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039100,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039103,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039106,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039109,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039112,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039115,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039118,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039121,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039124,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039127,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039130,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039133,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039136,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039139,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039142,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039145,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039148,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039151,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039154,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039157,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039160,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039163,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039166,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039169,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039172,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039175,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039178,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039181,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039184,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039187,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039190,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039193,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039196,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039199,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039202,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039205,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039208,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039211,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039214,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039217,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039220,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039223,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039226,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039229,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039232,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039235,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039238,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039241,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039244,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039247,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039250,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039253,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039256,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039259,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039262,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039265,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039268,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039271,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039274,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039277,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039280,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039283,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039286,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039289,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039292,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039295,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039298,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039301,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039304,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039307,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039310,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039313,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039316,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039319,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039322,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039325,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039328,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039331,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039334,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039337,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039340,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039343,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039346,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039349,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039352,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039355,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039358,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039361,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039364,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039367,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039370,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039373,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039376,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039379,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039382,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039385,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039388,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039391,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039394,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039397,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039400,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039403,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039406,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039409,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039412,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039415,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039418,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039421,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039424,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039427,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039430,0,0.000000,0.000000,0.000000,0.000000,events/second
1655039433,0,0.000000,0.000000,0.000000,0.000000,events/second
